0.031749748	0.3293611	0.06905565	-0.026793242	0.17808913	-0.3449364	0.051995777	0.12689032	-0.07897471	0.13407171	-0.026950032	-0.2256798	0.20557171	-0.24557866	0.065421335	0.09880822	-0.27535766	0.20249592	0.18704607	-0.20490171	0.302156	-0.3929092	0.01404268	-0.11627803	-0.32392296	-0.4464037	-0.015042456	-0.1900977	-0.14283568	-0.014348387	0.06700823	0.010594017	-0.037936732	0.31594437	-0.015978338	0.0937354	0.22576526	-0.120741524	0.11332079	-0.32055232	-0.26220173	-0.0038835139	-0.14323068	-0.03483651	0.035581443	-0.09671008	-0.11728336	-0.041980848	-0.12767306	0.06547092	0.13475238	-0.22971562	0.24880658	-0.25563478	-0.0653008	0.1838184	0.14134859	-0.2909248	-0.10996357	0.09007174	-0.26787388	-0.20034638	-0.08498607	-0.073676735	-0.043608733	0.16690072	-0.33664718	0.07887106	-0.06314118	0.22599871	-0.20243472	0.14119002	0.1420291	-0.18679693	-0.12288351	0.08335906	0.22821434	-0.13645208	-0.1961788	-0.19524594	-0.0944668	0.3268601	-0.1487668	0.14270201	-0.13453333	-0.11490452	-0.16780004	0.15484385	0.047794234	0.15911224	-0.15181227	0.0562385	0.01735215	-0.08569424	0.20813563	-0.008277356	0.10832883	0.16653582	0.25093862	0.15597697	-0.19271114	0.14699942	-0.284796	-0.12479711	-0.09656933	-0.43407845	-0.04149776	0.19421096	-0.17146368	-0.3211876	0.1225414	0.102734976	0.104989246	-0.15653881	-0.030609636	-0.051365867	0.21918398	-0.46132997	-0.09673091	0.103230275	-0.16721204	-0.08576329	-0.14622664	-0.29781932	0.02847478	0.08582142	-0.20019163	0.07758893	0.07756504	-0.23411831	-0.08987403	0.27387926	-0.531606	-0.3357701	-0.20333056	0.09462674	0.08993841	0.074121654	0.0060397987	-0.3648859	-0.066614844	-0.1027444	-0.046460975	-0.050363068	0.08804579	-0.1794369	-0.3284681	-0.012223755	-0.05017611	0.18192469	0.14416596	-0.21579018	-0.23136744	0.23875956	0.056949653	0.01666179	0.07068241	0.08863956	-0.09363023	-0.014865139	0.059290264	-0.0061902474	0.010962523	0.22530419	0.0543028	-0.020917233	-0.18216456	-0.1690423	0.15844466	-0.029389234	0.08739371	0.16926281	-0.047088973	-0.23664896	0.26557407	-0.1893051	0.16218337	0.20207182	0.15535678	0.003252115	0.05363484	0.029168002	0.08880508	0.038744356	-0.023564033	-0.10984481	-0.16351321	0.22781555	0.15344656	0.41533935	0.31846377	-0.2597153	-0.052767795	-0.20826234	0.29128838	0.16881199	0.1854156	-0.12744538	-0.06695885	0.22677708
0.018988477	0.14665596	-0.016904062	0.22997972	0.04782029	-0.016261872	0.044454496	0.28634274	-0.11122572	-0.035025034	0.04984244	0.035970878	0.061929926	0.20000711	-0.066449024	0.05762543	-0.090060405	0.15756166	0.08109351	-0.09738938	0.35791597	-0.21245705	-0.089973554	-0.18650995	0.13736406	-0.3170851	-0.036792792	-0.09219779	0.0610966	0.06632988	0.09557336	-0.10122095	0.054760177	0.18530776	-0.21610945	-0.049378593	0.030938221	-0.10925731	-0.0866574	-0.2576311	-0.13833976	0.06107279	-0.13340074	0.1181639	-0.16883196	0.10569238	-0.3285187	-0.16595553	0.03906313	-0.0048856894	-0.04529937	-0.09268251	-0.023023779	-0.1557769	-0.263821	0.10811132	0.22918396	0.053160794	-0.18980956	0.17576888	-0.09485513	0.17017044	-0.27834442	-0.25135097	-0.18828477	-0.18633907	-0.018376393	0.2912342	-0.10140203	-0.063857675	-0.07205066	0.09902	-0.0050659515	-0.016763328	0.022990037	-0.26554295	0.25422728	-0.021612478	-0.18695475	0.006760668	0.12624195	-0.1131649	-0.19536328	0.121780165	0.06494043	-0.089494735	-0.06609576	-0.027869334	-0.028012145	-0.053301614	-0.043209873	0.008801008	0.018245343	-0.011154394	0.102078594	-0.036441226	0.120238334	-0.2712417	0.18029344	0.22678992	0.008186197	0.12052172	0.0041542905	0.061971016	0.101710394	-0.15821303	-0.06914625	0.16044688	0.08154685	-0.34549984	-0.04825126	-0.24290961	-0.02432825	0.13489218	0.09089651	-0.022037448	0.36261728	-0.55578625	0.1098206	0.13269007	-0.18060653	-0.1511484	-0.17105995	-0.027593343	-0.2921709	-0.07780618	-0.2930263	-0.17064975	0.12987122	-0.09731758	0.08376447	0.07020648	0.026775401	-0.20838386	0.035497103	0.09883873	-0.25081965	-0.046481457	0.16922933	-0.37761903	0.108279586	0.010959746	-0.14440766	-0.0032537677	0.024796598	-0.0845089	-0.12614405	0.028320111	-0.10100845	0.38913888	0.019997975	0.039894063	-0.12371564	0.054517433	0.034645043	0.20911023	0.18232176	-0.012147121	-0.05950918	-0.22225195	-0.029017553	0.12602043	-0.14960364	0.05496443	-0.008368921	0.079497136	-0.10874844	-0.20622307	0.042688407	0.0850289	-0.22497377	-0.052294858	0.09776438	-0.19052358	0.051746473	-0.04173503	-0.15991125	0.10401568	-0.020717623	0.1192563	0.044065498	0.13095382	0.11625812	-0.21494853	0.18105377	-0.026684424	-0.33458203	0.111783914	0.32219213	0.22801343	0.28384593	-0.21617186	-0.19881119	-0.11932166	0.20378354	0.14950262	-0.10428689	-0.010150221	0.07221633	-0.16535021
0.15969916	0.034842562	-0.4056446	0.1882723	0.14930686	-0.086511865	0.05754541	0.1623549	-0.1475209	0.07490076	0.087479055	-0.09146628	0.0133253895	0.16059968	0.08413647	-0.018215712	0.07198442	0.1424126	0.075816005	-0.3710711	0.1453032	0.119438566	0.056534965	0.0076484913	-0.0037940724	-0.03094113	-0.03691179	-0.001433087	-0.07979343	0.10590512	0.2092252	0.0025553117	0.13561648	-0.02140162	-0.035592947	0.22092123	-0.0750922	0.030623747	-0.10817492	-0.10194575	0.09568487	0.038584683	-0.10724886	0.0006660356	-0.025702124	0.109058544	-0.018232653	-0.2613636	0.20883213	0.044510126	0.043213997	-0.10468013	-0.085352615	-0.16120185	0.12433819	-0.007845339	-0.053111978	-0.23759122	-0.24122797	0.12960374	-0.12516372	-0.1753179	0.12851845	-0.11428069	-0.33060682	0.022893975	-0.3384962	0.19528426	-0.32321075	0.13649566	-0.14677104	0.15986273	0.11733797	-0.017843144	0.3165098	-0.029255392	0.1493291	-0.27022868	-0.21418054	0.19565518	-0.04488171	0.10490403	-0.07117891	0.3847281	-0.35331267	-0.11934103	-0.18870361	-0.01898891	-0.019505883	-0.12496526	0.10611442	0.07673788	0.114813186	0.121240996	0.41284397	0.06737058	-0.053334113	0.14734714	-0.093493134	0.30700067	-0.23275232	0.25381038	0.006519199	-0.01322762	-0.1511396	-0.33183202	-0.030263012	0.18719415	-0.13388623	-0.22569129	0.1048687	-0.12387796	0.1953835	-0.07815424	0.041058075	-0.0038750507	-0.052620698	-0.5297739	-0.12000465	-0.0982687	0.037617113	0.1385568	0.2643607	0.023011839	-0.086925335	-0.10766106	-0.31861955	0.126058	-0.11968435	-0.17372376	0.22289746	0.027930956	-0.054647237	-0.1578215	0.064867966	0.304721	-0.014795906	-0.041312728	-0.16004993	-0.27063838	-0.016878951	-0.1736835	-0.18277866	0.085034475	0.02785754	0.09322431	-0.12896515	-0.031522624	0.085862316	0.07451066	0.040370785	-0.075927034	0.01015839	-0.057155207	-0.3123759	0.14240007	0.026307	0.121474676	-0.026594754	-0.060280856	0.2523973	0.058204047	0.36624283	-0.0333986	-0.04064919	0.033932928	0.30106306	-0.07146187	0.030100608	0.07687765	-0.024317924	0.05319506	0.13306342	0.16486037	-0.03828242	0.20384106	-0.07822984	0.054284915	0.20888565	0.13581015	-0.0010756543	0.10492037	0.022080725	0.16956426	-0.057648797	0.1932168	-0.010550291	0.27161613	-0.044785704	0.01204049	0.036591083	0.14675204	-0.17478286	-0.004030045	0.14063899	0.0928779	0.004032111	-0.16059949	-0.16414146	-0.16803586
0.096652605	0.08862198	-0.1540357	0.17124708	0.12378441	-0.07472026	0.043075472	0.19178131	0.02176474	0.024020106	-0.12953414	-0.0087747425	-0.14391917	0.18840274	-0.057422172	-0.18005782	-0.056148518	0.14321074	0.08958742	-0.20652498	0.11019009	-0.11795458	-0.040872876	0.070198745	0.028038865	-0.18650442	-0.031814013	0.0013078321	-0.15603313	0.08271776	0.18329976	-0.00753366	0.19351882	-0.08836349	-0.102544725	-0.08312716	-0.09595235	-0.124628685	-0.032185383	-0.1813998	-0.054430164	0.14572899	-0.1456259	-0.055459276	-0.035774484	0.032110624	-0.079553775	-0.1615939	0.009796618	0.18038629	0.085564055	-0.18689267	-0.09668233	-0.14728223	-0.08042078	-0.008154749	0.1047766	0.029653592	-0.18509671	0.10467608	0.10119403	0.039424725	0.047242567	-0.094477594	-0.27678266	-0.22885053	0.085677214	0.23654066	-0.2104346	0.1881301	-0.1214729	0.046937097	0.082497604	-0.05779316	-0.018620789	-0.19741693	0.12743908	-0.073126584	-0.062386524	-0.06725074	-0.11019345	0.05231129	-0.119644165	0.35875547	-0.039170187	-0.2589307	-0.038903296	-0.004134232	0.09816756	0.04945453	-0.12007634	-0.08454188	0.19026016	-0.03229712	0.22097735	0.0445396	0.14936982	-0.092914864	0.14727518	0.17866233	-0.09121233	0.08196474	0.07048004	-0.027048104	0.23881663	-0.11408345	0.12239459	0.07328432	-0.04289222	-0.34357566	-0.17838858	-0.15995237	-0.048853565	-0.038465314	-0.017294832	-0.01818647	0.061638184	-0.27004352	-0.020331139	0.04133052	-0.16526288	-0.012540961	-0.07591333	-0.036693897	-0.06700308	0.07252121	-0.13182111	-0.15811796	-0.03184996	-0.074501894	0.24583901	0.077977985	-0.19338728	-0.26718366	-0.056437783	0.14068578	0.0010830296	-0.14813913	-0.017435309	-0.35539678	0.03638705	-0.21384043	-0.096611954	-0.10775891	-0.12288541	-0.16969281	-0.016831802	0.035855528	0.06774611	0.1812142	-0.05576729	0.012351169	0.08298238	0.09097436	-0.15759845	0.15448698	-0.03844052	-0.037928842	-0.18371645	0.050332483	0.046942268	0.1856859	0.20885628	-0.016011553	0.047784388	0.06170747	0.0505482	0.052576132	-0.2783632	0.010374411	-0.068398006	-0.02535303	0.099477135	-0.050353955	0.022399385	-0.058659025	-0.18000218	0.07382283	0.21359919	0.025302265	-0.09390744	0.20699126	-0.10755818	-0.05438794	0.0852473	-0.085961014	0.0883107	0.1748669	0.074577786	0.050668836	0.11805329	0.10784528	-0.0634307	-0.17516695	-0.04689594	0.05921461	-0.07862609	0.013422124	0.021483695	0.0070720976
0.006591134	0.05800215	-0.1554911	-0.050766252	0.22974545	-0.25691265	-0.057384938	0.14230855	-0.11148856	-0.15916844	-0.013826893	-0.052629266	-0.10342672	0.1956382	-0.015696164	-0.27243206	-0.13878834	0.4263544	-0.046921916	-0.20007282	0.3910555	-0.0012337081	0.046190444	-0.05406367	-0.13369946	-0.30554745	0.15807505	-0.117807135	-0.035734076	-0.17971867	0.18744762	-0.07401888	0.112477034	0.10237198	0.044771276	-0.006008128	-0.038781773	-0.27864102	-0.06589611	-0.11906898	-0.16214801	0.081989616	-0.27946588	-0.0018802801	-0.0007879619	0.082643315	-0.10742684	-0.14305076	0.21367086	0.04238901	0.0482636	-0.2656849	0.051127344	-0.08383818	0.009440105	-0.09074713	-0.22979748	-0.21443953	-0.09436492	0.24979	-0.075141676	-0.14240366	-0.07570864	-0.16228698	-0.257581	0.013573978	-0.06127596	0.17275925	-0.29727557	0.2662417	-0.18626839	0.16161197	-0.12815665	-0.15407711	0.053921327	0.19588415	-0.018638453	-0.02976642	-0.10638826	-0.13058554	-0.15848991	-0.08595709	-0.20042756	0.58844835	-0.009050536	-0.10237823	-0.22061573	-0.113699175	0.18900985	0.07848036	0.04017295	-0.07584264	0.2875357	0.015024074	0.09329762	0.041943185	0.11413701	-0.024962632	0.32490823	-0.12080652	-0.13014624	0.1256905	0.076604545	0.08025107	-0.019598044	-0.35042703	0.016389739	0.013105977	-0.07962229	-0.12870805	0.18042096	-0.1418273	0.0343491	0.037192564	0.052048028	0.12240296	0.112668954	-0.5252596	-0.122057155	-0.123567656	-0.15816493	-0.022610987	0.021697896	0.252524	-0.21064532	0.03611134	-0.094686896	0.11918247	0.05789956	-0.055216134	0.30119982	0.034708243	-0.0949177	-0.25699335	0.21062708	0.12059622	-0.036012102	0.000796951	0.043720905	-0.23941915	0.08684872	-0.28274918	0.03258943	0.1446415	-0.039906614	-0.0495056	-0.035073083	0.14715683	0.080224335	0.20662619	0.19327255	-0.1436009	-0.07265172	-0.051752884	-0.14244367	-0.06200637	0.12806231	-0.0116088735	0.049487066	-0.008700999	0.09288145	0.28264537	0.022910625	0.29362953	0.060858447	-0.0038210605	-0.12140296	0.021993477	-0.07815184	0.23829271	0.07223298	0.09895944	-0.015962733	0.0640902	-0.076563515	0.042431146	-0.1995849	0.17089657	0.12980431	-0.054875433	0.0055070287	0.1598347	-0.061755456	-0.17315367	0.30704048	-0.077340774	-0.012158471	0.34573394	0.16451903	0.294701	0.06996209	0.15819368	-0.27180034	0.106438234	0.3169247	0.029324587	0.02884599	-0.25849873	-0.049040705	-0.009798648
0.24443628	0.16531868	0.06711834	-0.031700272	0.300433	-0.36162233	-0.1668778	0.14412144	-0.08605737	0.03916542	-0.1653281	-0.078590564	-0.1985417	0.211023	-0.1814762	-0.14647053	-0.3047671	-0.19643742	0.12881713	-0.33204424	0.20033588	-0.5751167	0.03864221	0.07496085	0.1918512	-0.4338335	-0.05395876	0.0525425	-0.15523563	0.09743592	0.31234986	-0.04732996	-0.16343817	0.05321592	0.055652257	-0.07029303	-0.19193754	0.14728047	0.097256914	-0.42582503	-0.12896141	-0.055421155	-0.03235341	-0.122839436	-0.13749377	-0.05854863	-0.074059464	0.015776616	-0.19817689	0.40585464	-0.09084511	-0.12804812	0.3361032	-0.17843896	-0.106977366	-0.014960051	0.2818169	0.1252282	-0.12006504	-0.01163907	0.22956619	0.06318426	-0.087587915	-0.04180012	-0.28844672	-0.09763428	0.1966165	0.254178	-0.06520065	0.18919985	-0.08155424	0.12250277	0.20773025	-0.076719716	-0.36380535	-0.047026224	0.26905158	0.07619847	-0.46460542	-0.04124255	-0.14780128	0.050211266	0.030908573	0.13624682	-0.24888894	-0.17636655	0.15006875	0.0018241032	-0.062093806	0.02344307	-0.20523898	-0.1849297	0.19520986	-0.094253354	0.11090027	-0.08044517	0.18609928	-0.30740044	0.217106	0.07066119	-0.07536851	-0.03015005	-0.16330683	-0.04848192	0.11715219	-0.036347326	-0.2833061	0.11940863	0.25116634	-0.31828877	-0.16310321	-0.08624245	-0.088536315	-0.04398746	0.106116295	-0.2793245	0.05840159	-0.2861487	-0.01972731	0.021364665	-0.06455926	-0.03265094	0.15715268	-0.17328665	0.03004388	0.028863776	-0.17354776	-0.1130943	0.13052249	-0.11394348	-0.034765936	0.026242282	-0.17437868	-0.09761071	-0.08082728	-0.17017324	-0.2768379	-0.28259942	0.25527856	-0.32451776	0.12368469	0.04106987	-0.13001676	-0.2220901	-0.2974556	-0.19645157	-0.06302681	0.085916534	0.062305935	0.24377786	-0.057665076	-0.2268047	-0.2588919	0.16990799	-0.16102313	0.34417093	0.07930441	0.071597554	-0.17585646	-0.08655296	0.29561225	0.144776	-0.28835583	0.13353871	-0.08315571	0.024330573	-0.055609014	-0.40185434	-0.0053132493	0.019382855	-0.010534524	0.009946502	0.018835017	-0.40482667	-0.05980077	-0.20586975	0.028900165	0.12101176	0.106009245	0.043615624	0.07067248	-0.07324521	0.0022572854	-0.24711114	0.0054123853	-0.2130745	-0.30235222	0.06407108	0.15441848	0.38770533	0.21301988	-0.3496915	-0.06969897	0.046157178	0.07749846	0.2562258	-0.08733901	-0.24404871	-0.3334692	0.06703267
0.030443901	-0.03536208	-0.25081277	0.082151294	-0.03477314	-0.12357205	0.09181745	0.20087256	0.050909597	-0.20630816	0.055734005	-0.07063868	-0.13073617	0.28890064	-0.124432586	-0.16863434	-0.14676428	0.099730074	0.16089751	-0.18010513	0.24755189	-0.09261917	0.21902151	-0.07476886	-0.017624445	-0.06317719	-0.06926052	-0.00023019439	-0.09623418	0.08721229	0.27332604	-0.119613595	0.20756225	-0.012284614	0.014061017	-0.042550962	0.0633944	-0.005510534	-0.11636785	-0.06825577	-0.044886883	0.09499485	-0.091076314	-0.02394336	0.0074192923	-0.0814983	-0.2656106	-0.029094255	0.17239366	0.13284935	-0.1267519	-0.19680771	0.037147813	-0.14002992	-0.044730064	0.13154899	-0.119651034	-0.09807875	-0.13643202	0.13818914	-0.08869781	0.06187063	0.07699263	-0.23083965	-0.3154641	0.07656444	-0.0075246524	0.3200403	-0.15384729	0.18451574	-0.14903791	0.19137321	0.19789617	-0.104233146	0.10388605	-0.18613823	-0.050250005	0.11490766	-0.12723972	-0.064354785	-0.10085725	-0.105997644	-0.1973357	0.41722283	-0.07505092	-0.19932266	0.2433029	-0.057514362	0.010310571	-0.04282907	-0.05010332	-0.10024746	0.2792856	-0.09306582	0.18684	0.11890648	0.14771393	0.028705364	0.22089726	0.14719062	-0.20458314	0.11436525	0.12709698	0.21439004	0.027397225	-0.24742037	0.0676015	0.015170268	0.039688215	-0.28604415	0.05127641	-0.18536782	-0.11527456	0.21395728	0.20032929	-0.18515156	0.24992308	-0.42788184	-0.12249873	0.112807326	-0.18289877	-0.05946429	-0.006792943	-0.019149307	-0.17393681	-0.009882209	-0.40141162	-0.08811591	-0.008134117	-0.07621537	-0.10377233	-0.19174021	-0.049418394	-0.26142117	0.15231453	0.16941604	0.062084846	0.05090128	-0.082388714	-0.34812707	0.1712019	-0.023021763	0.061202224	0.026119346	-0.12402473	-0.04042047	-0.05418083	-0.045882482	-0.0001692242	0.17749842	0.14055274	-0.011420138	0.10169131	0.013520071	-0.220603	-0.11628318	0.15850134	0.07815685	-0.123656094	0.117526665	0.063361056	0.006345802	0.13489223	0.14067413	-0.032393854	0.026266616	-0.08988331	0.05615071	-0.21343979	0.0091109	-0.16747086	-0.02521695	0.25521198	0.0064480226	0.19065773	0.03444338	-0.046889678	0.25208303	0.12842755	0.037779417	-0.07600608	0.22296783	0.052854426	-0.0081862435	0.20768131	-0.111306034	-0.18068042	0.16795361	0.15610513	0.14261112	0.3047536	0.0023449648	-0.061851114	-0.053429727	0.02146551	0.11624404	-0.031387486	0.034925435	-0.023911655	-0.10927529
0.12371061	0.0990211	0.03532681	0.09374754	0.052761342	-0.21984562	-0.028256023	0.10095993	-0.14036916	0.024316113	-0.08715119	-0.059729546	0.2111506	0.07282421	-0.011812482	0.0031953757	0.032347973	0.13632399	0.20589134	-0.20647553	0.15012294	-0.2042897	0.23010072	0.041002076	0.1958666	-0.062018957	-0.061610427	-0.122626886	-0.038187336	0.097217426	0.10551271	0.08451739	0.02786629	0.16232651	0.010793608	-0.09218024	0.07568215	-0.10160207	-0.30062413	-0.29823905	-0.113597795	0.06716293	-0.11720751	-0.026260791	-0.044364464	0.08086399	-0.18535484	0.01686707	-0.08979689	0.18388082	-0.1058748	-0.065212145	0.2106731	0.12800853	0.2226616	-0.000282304	-0.02064902	-0.017419582	-0.28878942	0.2866723	-0.173951	0.07857835	0.025414677	-0.045189198	-0.30409554	0.23149347	-0.09546157	0.18689235	-0.12555197	0.14484133	-0.06526018	0.1635133	0.1859261	-0.06361425	-0.096289076	0.06452927	0.37545994	-0.034276444	-0.17026515	0.078446746	0.1304284	-0.03261981	-0.0069274404	0.25524494	-0.1883836	-0.16436237	0.19007649	0.07997224	-0.12548439	-0.031768948	-0.0831333	-0.012602972	0.15004885	-0.069573276	0.17624144	0.15490298	0.0019098752	-0.04825226	0.054152794	0.19242749	-0.2839526	0.1191822	-0.33317965	-0.009573965	-0.05833673	-0.3470236	-0.04068763	-0.008336971	0.067549825	-0.26747862	-0.027316142	-0.06598249	0.05830561	-0.024722978	0.14192998	-0.15133047	0.055510834	-0.5286669	-0.085736334	-0.03005959	0.17306426	0.15431581	-0.026146382	-0.062300906	-0.17348315	-0.14291623	-0.3349878	-0.088328585	0.25245023	-0.15523078	0.17421366	-0.011234219	-0.13968618	-0.2733505	0.0013527717	0.04431585	-0.000711121	-0.1504255	0.0019015984	-0.2034082	-0.026651582	-0.030192805	-0.015702568	-0.01730499	0.055734403	-0.1191528	-0.16952708	-0.10914492	0.084988385	0.1717288	-0.01976981	-0.033468563	0.015703516	0.12144892	0.0853398	0.14800684	0.059592348	0.1665804	-0.16786359	-0.13979803	0.16526154	0.13118719	0.10039734	0.18050957	-0.20740631	0.09889848	-0.30612138	-0.19999735	0.122574136	0.12011424	0.019840132	0.11510021	-0.017128665	-0.16995297	-0.017936965	-0.09043473	0.020591162	0.0017600355	0.1024901	-0.13121024	0.100124	0.20763932	-0.2605974	-0.11165152	0.041116472	-0.023632884	-0.32346156	0.119548306	0.13867429	0.19955175	0.2124302	-0.09050375	-0.1324893	0.054882087	0.19929199	0.045496427	0.1882124	-0.11631418	-0.10966333	0.024201535
0.16081873	0.065496214	-0.13996035	0.045360006	0.109263115	-0.18970746	-0.04721531	0.13450664	-0.09150821	0.16540726	-0.014678115	-0.035040405	-0.017613173	0.25429317	-0.18023278	-0.06765807	-0.21889071	0.017824143	0.06531554	-0.24082957	0.13370977	-0.28216177	0.23229884	-0.03691072	-0.06829929	-0.3415086	-0.055121936	0.0007749558	-0.081994645	0.0963558	0.288994	-0.07354168	0.1601598	-0.12944977	-0.036982764	0.040133104	-0.10494559	-0.0042052967	-0.12800558	-0.19311626	-0.17113638	0.0734636	0.04367895	0.06505076	-0.101757586	-0.05043647	-0.213078	-0.19609712	0.24591063	0.13098344	-0.2411583	-0.34719777	0.035381965	-0.30409542	-0.0453717	0.031562366	0.050899994	-0.13851397	-0.19520575	0.08758026	0.012785475	-0.13180412	0.05680963	0.061058912	-0.2694811	-0.08477631	-0.088259876	0.23035248	-0.17238125	0.07812964	0.013321559	0.047875147	0.1546457	-0.016701696	0.030820211	-0.020445384	0.128209	-0.036842126	-0.16619976	0.08698445	-0.037447516	-0.008624111	-0.099846974	0.25805625	-0.19669235	-0.21039157	0.07367717	-0.021016924	0.04991684	-0.039505925	-0.07606048	-0.1888588	0.20050764	0.06632336	0.08787568	0.053153522	0.0728527	0.03356186	0.15786207	0.09346461	-0.29887953	-0.03524177	0.2386443	-0.028777696	0.12779862	-0.2621308	0.047807768	0.070514746	0.1519264	-0.16013078	0.04619384	-0.09106375	-0.048252176	0.20905931	0.112773985	-0.08219583	0.21519911	-0.31259373	0.012128552	-0.08299279	-0.14959379	-0.06689208	-0.026935289	-0.122100346	0.09157362	0.039304316	-0.15698473	-0.00064741063	0.0073481277	0.10080751	0.0023014748	0.052651845	-0.13487963	-0.27615526	-0.059992913	-0.08927642	-0.11157604	-0.1055419	-0.024707949	-0.341256	0.101710744	-0.23951899	-0.043339815	-0.081743784	-0.032733954	0.06018892	-0.08131862	0.07278665	-0.08081201	-0.014948972	0.097477496	0.10589768	-0.22399703	0.27186584	-0.25030118	-0.04310136	0.18575521	-0.008532492	-0.0020348292	0.010740556	0.108646825	-0.23706585	-0.07914553	0.08000146	0.15659456	0.109794304	-0.028257642	0.06660014	-0.06711296	0.043782987	0.08288241	-0.059894465	0.049320802	-0.055928633	-0.19788936	0.10428479	-0.16211078	0.13530146	0.13218042	0.013839959	-0.010705012	0.06981875	0.016461808	-0.15977535	0.047650546	0.16691914	-0.07694491	0.30963784	0.11006139	0.286574	0.22715922	0.06413857	-0.030237392	-0.012667238	0.09499967	0.24847676	-0.0013094811	-0.098870136	-0.004441557	-0.03213292
-0.08215772	0.09082875	-0.0074278875	0.13639058	0.24658287	-0.10064798	-0.036009997	0.19979443	-0.20795387	0.08890112	-0.0870899	-0.031159984	0.037796553	0.012835975	0.06376114	-0.023936499	-0.12714063	0.12247417	0.13643014	-0.20626807	0.097562015	-0.13211046	-0.1156001	-0.1301121	-0.029407093	-0.022961522	-0.10369442	-0.09260566	-0.11721707	0.020508362	0.17384152	-0.05380552	-0.010052023	0.05853875	0.0534184	0.07409473	0.02659452	-0.032742154	-0.2012371	-0.15519254	-0.19230068	-0.074193954	-0.1608529	-0.048334964	-0.014213095	-0.14288206	-0.12268928	-0.1685943	0.035636503	0.045884416	-0.13565409	-0.07460302	-0.10927126	-0.1412603	-0.18453148	0.087932676	0.051916957	-0.067977406	-0.10031438	-0.014006298	-0.15742134	0.041009877	-0.004453946	0.10525351	-0.1656846	-0.0456696	-0.1886036	0.26216054	-0.059653368	0.061939966	-0.021679206	0.037489466	0.024139404	-0.053518157	-0.098285094	0.04164813	0.09294031	-0.13758571	-0.039578337	0.12585536	0.026101353	-0.06799304	-0.010648273	0.3000796	-0.08320338	-0.123133115	-0.06362473	0.06444522	-0.034497064	-0.06125959	-0.0746636	0.037753616	0.008633428	0.0165831	0.29939848	0.0671236	0.14154984	-0.0082323495	-0.04397566	0.16979232	-0.3163408	0.0656655	0.059906535	-0.10405007	-0.033747427	-0.15246928	-0.0669831	0.11722937	0.035670348	-0.2724262	0.026503036	-0.1561513	-0.06615734	-0.012593297	0.13584183	-0.08087718	0.03257731	-0.4231682	0.0426886	0.011490247	-0.04531976	0.15134417	-0.004879107	0.085558705	-0.08368689	-0.09398524	-0.21146986	0.040766865	-0.068802394	-0.033027392	0.019048583	0.06101928	-0.03138769	0.010164689	-0.1378097	0.03930346	0.10205625	-0.23303737	-0.11524205	-0.23008204	0.09996273	-0.008186284	-0.18525535	-0.1375707	-0.11798466	0.047871135	-0.1353163	0.13287011	-0.040361986	0.096772626	0.056629576	0.027009679	-0.07305789	-0.18705785	0.041380767	0.16996524	0.09480875	0.1130788	-0.11599816	-0.021944553	0.023320345	0.11836313	-0.13913198	-0.031602863	-0.115391895	-4.0770494e-05	0.08598049	-0.28121307	-0.049062192	0.104108565	-0.12510666	0.03730411	0.012087428	-0.044547576	0.08148823	0.05321966	-0.043369748	0.019929633	-0.036434554	-0.02258418	0.021528121	0.10698673	-0.010727259	0.0035792647	0.113929555	-0.08040627	0.016643595	0.15237127	0.04404509	-0.07390994	0.093486086	0.062538475	-0.12164976	-0.085950136	0.17817092	0.04572959	-0.05462979	-0.12505917	0.08918576	-0.16440658
